modo,timestamp_gps,data,hora,id_veiculo,servico,latitude,longitude,flag_em_operacao,flag_em_movimento,tipo_parada,flag_linha_existe_sigmob,flag_trajeto_correto,flag_trajeto_correto_hist,status,velocidade_instantanea,velocidade_estimada_10_min,distancia,versao,min_distance_0,closest_segment_index_0,min_distance_1,closest_segment_index_1,in_route,distance_from_start_0,distance_from_start_1,direction,direction_directly_infered,distance_traveled,cumulative_distance_traveled,time_elapsed,trip
SPPO,2024-03-17 17:31:38,2024-03-17,17:31:38,A71518,409,-22.92234,-43.23018,False,True,,False,False,False,Operando fora trajeto,0,12.9,99.95228491603181,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,109.0286721473924,25,10.216010394000842,294,True,1656.56,17427.95,1,True,17427.94921875,250738.7890625,3985.0,10.0
SPPO,2024-03-17 17:32:08,2024-03-17,17:32:08,A71518,409,-22.92234,-43.23017,False,True,,False,False,False,Operando fora trajeto,0,11.5,1.0241442586679583,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,109.20677182092558,25,9.598476585807468,294,True,1656.56,17427.95,1,True,17427.94921875,250738.7890625,4015.0,10.0
SPPO,2024-03-17 17:32:18,2024-03-17,17:32:18,A71518,409,-22.92232,-43.23018,False,True,,False,False,False,Operando fora trajeto,7,11.1,2.4483896396431137,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,111.31265242584314,25,8.839694232289627,294,True,1656.56,17427.95,1,True,17427.94921875,250738.7890625,4025.0,10.0
SPPO,2024-03-17 17:32:25,2024-03-17,17:32:25,A71518,409,-22.92212,-43.2303,False,True,,False,False,False,Operando fora trajeto,16,11.6,25.408891733841152,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,131.59075930416205,25,6.266780097965015,296,True,1656.56,17457.957,1,False,17457.95703125,250768.796875,4032.0,10.0
SPPO,2024-03-17 17:32:28,2024-03-17,17:32:28,A71518,409,-22.92206,-43.23043,False,True,,False,False,False,Operando fora trajeto,20,11.9,14.891997620507611,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,137.5503316959029,25,3.6305393130590233,297,True,1646.3353,17475.396,1,False,17475.396484375,250786.236328125,4035.0,10.0
SPPO,2024-03-17 17:32:33,2024-03-17,17:32:33,A71518,409,-22.92215,-43.23074,False,True,,False,False,False,Operando fora trajeto,28,12.3,33.28843959845776,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,126.08922621483272,25,3.605672312782529,298,True,1614.8856,17509.885,1,False,17509.884765625,250820.724609375,4040.0,10.0
SPPO,2024-03-17 17:32:51,2024-03-17,17:32:51,A71518,409,-22.92268,-43.23183,False,True,,False,False,False,Operando fora trajeto,6,12.8,126.23301513043972,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,86.17695423820882,22,6.266780097965015,299,True,1544.03,17635.963,1,False,17635.962890625,250946.802734375,4058.0,10.0
SPPO,2024-03-17 17:33:21,2024-03-17,17:33:21,A71518,409,-22.9227,-43.23183,False,True,,False,False,False,Operando fora trajeto,1,12.8,2.2239020230967514,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,84.13437392516569,22,8.355706797286684,299,True,1544.03,17636.832,1,True,17636.83203125,250947.671875,4088.0,10.0
SPPO,2024-03-17 17:33:51,2024-03-17,17:33:51,A71518,409,-22.92277,-43.2319,False,True,,False,False,False,Operando fora trajeto,9,12.2,10.582047040096487,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,81.8710702852137,23,12.147146114642366,300,True,1544.03,17646.557,1,True,17646.556640625,250957.396484375,4118.0,10.0
SPPO,2024-03-17 17:34:21,2024-03-17,17:34:21,A71518,409,-22.92303,-43.23249,False,True,terminal,False,False,False,Operando fora trajeto,0,11.6,66.98448681581753,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,96.89994447199895,22,10.81493734264667,300,True,1476.4653,17713.553,1,False,17713.552734375,251024.392578125,4148.0,10.0
SPPO,2024-03-17 17:34:51,2024-03-17,17:34:51,A71518,409,-22.92349,-43.23338,False,True,terminal,False,False,False,Operando fora trajeto,26,11.4,104.51935033756536,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,111.79576187450222,21,7.603068398732815,301,True,1370.1161,17819.027,1,False,17819.02734375,251129.8671875,4178.0,10.0
SPPO,2024-03-17 17:35:21,2024-03-17,17:35:21,A71518,409,-22.92368,-43.23374,False,True,terminal,False,False,False,Operando fora trajeto,0,11.6,42.49312282118835,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,117.85800952241365,20,5.710923424957572,301,True,1329.4106,17861.553,1,True,17861.552734375,251172.392578125,4208.0,10.0
SPPO,2024-03-17 17:35:51,2024-03-17,17:35:51,A71518,409,-22.92393,-43.23425,False,True,terminal,False,False,False,Operando fora trajeto,0,11.6,59.16779177728607,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,128.6332470687612,20,1.1421846849915145,302,True,1270.2792,17921.066,1,True,17921.06640625,251231.90625,4238.0,10.0
SPPO,2024-03-17 17:36:21,2024-03-17,17:36:21,A71518,409,-22.92394,-43.23428,False,True,terminal,False,False,False,Operando fora trajeto,1,11.6,3.26742344240546,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,129.39739046201225,20,0.5999047866129668,302,True,1267.0923,17924.318,1,False,17924.318359375,251235.158203125,4268.0,10.0
SPPO,2024-03-17 17:36:33,2024-03-17,17:36:33,A71518,409,-22.92407,-43.23439,False,True,terminal,False,False,False,Operando fora trajeto,6,11.4,18.32669778007061,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,125.07996818110034,19,1.955450363889917,303,True,1249.143,17948.43,1,False,17948.4296875,251259.26953125,4280.0,10.0
SPPO,2024-03-17 17:36:35,2024-03-17,17:36:35,A71518,409,-22.92411,-43.23436,False,True,terminal,False,False,False,Operando fora trajeto,8,11.3,5.405789502024872,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,119.31037700018626,19,3.4786719369126544,303,True,1249.2551,17953.502,1,False,17953.501953125,251264.341796875,4282.0,10.0
SPPO,2024-03-17 17:36:47,2024-03-17,17:36:47,A71518,409,-22.92442,-43.23389,False,True,terminal,False,False,False,Operando fora trajeto,6,11.8,59.20392982342546,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,60.92541868689108,20,0.21209837134014875,303,True,1270.7437,18012.945,1,False,18012.9453125,251323.78515625,4294.0,10.0
SPPO,2024-03-17 17:37:17,2024-03-17,17:37:17,A71518,409,-22.92443,-43.23386,False,True,terminal,False,False,False,Operando fora trajeto,3,11.3,3.2674129936880894,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,57.86866092622861,20,1.358092222248139,303,True,1272.6919,18016.121,1,False,18016.12109375,251326.9609375,4324.0,10.0
SPPO,2024-03-17 17:37:47,2024-03-17,17:37:47,A71518,409,-22.92534,-43.23272,False,True,terminal,False,False,False,Operando fora trajeto,0,11.5,154.49770253140187,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,98.4282706888165,20,6.707139414470496,304,True,1313.902,18169.877,1,False,18169.876953125,251480.716796875,4354.0,10.0
SPPO,2024-03-17 17:38:14,2024-03-17,17:38:14,A71518,409,-22.92542,-43.23261,False,True,terminal,False,False,False,Operando fora trajeto,11,10.1,14.354079381679988,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,112.8524789843971,20,1.8121692791059794,305,True,1318.3619,18191.396,1,False,18191.396484375,251502.236328125,4381.0,10.0
SPPO,2024-03-17 17:38:17,2024-03-17,17:38:17,A71518,409,-22.9255,-43.23257,False,True,terminal,False,False,False,Operando fora trajeto,12,10.2,9.793518970954498,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,122.44305060475408,20,5.041520733440075,305,True,1316.8308,18198.07,1,False,18198.0703125,251508.91015625,4384.0,10.0
SPPO,2024-03-17 17:38:21,2024-03-17,17:38:21,A71518,409,-22.92564,-43.23262,False,True,terminal,False,False,False,Operando fora trajeto,16,10.4,16.38785546012586,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,131.86174680511976,20,5.436507837317938,305,True,1303.8812,18214.43,1,False,18214.4296875,251525.26953125,4388.0,10.0
SPPO,2024-03-17 17:38:51,2024-03-17,17:38:51,A71518,409,-22.92663,-43.23305,False,True,terminal,False,False,False,Operando fora trajeto,0,10.7,118.56455893935194,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,24.973626287565676,7,0.4742663762335658,305,True,803.11,18333.092,1,False,18333.091796875,251643.931640625,4418.0,10.0
SPPO,2024-03-17 17:39:21,2024-03-17,17:39:21,A71518,409,-22.92743,-43.23333,False,True,terminal,False,False,False,Operando fora trajeto,27,10.4,93.46358986079585,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,55.67329743891946,10,4.177853398643342,306,True,826.60876,18426.252,1,True,18426.251953125,251737.091796875,4448.0,10.0
SPPO,2024-03-17 17:39:51,2024-03-17,17:39:51,A71518,409,-22.92953,-43.23403,False,True,,False,False,False,Operando fora trajeto,27,11.2,244.26581857887444,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,148.62830259933386,4,0.8745039880569109,309,True,152.80138,18671.535,1,True,18671.53515625,251982.375,4478.0,10.0
SPPO,2024-03-17 17:40:21,2024-03-17,17:40:21,A71518,409,-22.93142,-43.23452,False,True,,False,False,False,Operando fora trajeto,13,12.0,216.06650468013308,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,19.1312260663599,0,1.8970655049342633,312,True,0.0,18888.582,1,True,18888.58203125,252199.421875,4508.0,10.0
SPPO,2024-03-17 17:40:23,2024-03-17,17:40:23,A71518,409,-22.93147,-43.23448,False,True,,False,False,False,Operando fora trajeto,13,12.0,6.90583549367443,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,15.500604047823174,0,1.955450363889917,313,True,0.0,18896.367,1,True,18896.3671875,252207.20703125,4510.0,10.0
SPPO,2024-03-17 17:40:25,2024-03-17,17:40:25,A71518,409,-22.93149,-43.23442,False,True,,False,False,False,Operando fora trajeto,7,12.0,6.534525053908803,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,10.401473669436003,0,5.160576103700538,313,True,0.0,18902.062,1,True,18902.0625,252212.90234375,4512.0,10.0
SPPO,2024-03-17 17:40:33,2024-03-17,17:40:33,A71518,409,-22.93144,-43.23428,False,True,,False,False,False,Operando fora trajeto,5,11.8,15.377320575367117,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.766318092427061,0,7.708834864252491,313,True,5.7722206,18910.26,0,False,5.772220611572266,252218.67456436157,0.0,0.0
SPPO,2024-03-17 17:41:03,2024-03-17,17:41:03,A71518,409,-22.93144,-43.23431,False,True,,False,False,False,Operando fora trajeto,0,11.3,3.0722263828154213,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.0589262132372323,0,4.372519940284555,313,True,3.020931,18910.26,0,False,3.0209310054779053,252215.92327475548,0.0,0.0
SPPO,2024-03-17 17:41:07,2024-03-17,17:41:07,A71518,409,-22.93144,-43.23431,False,True,,False,False,False,Operando fora trajeto,0,11.0,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.0589262132372323,0,4.372519940284555,313,True,3.020931,18910.26,0,False,3.0209310054779053,252215.92327475548,0.0,0.0
SPPO,2024-03-17 17:56:37,2024-03-17,17:56:37,A71518,409,-22.93148,-43.23428,False,False,,False,False,False,Parado fora trajeto,0,0.0,5.405694497588438,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.549958688693087,0,9.418696200365698,313,True,3.6323285,18910.26,0,False,3.632328510284424,252216.53467226028,0.0,0.0
SPPO,2024-03-17 17:57:07,2024-03-17,17:57:07,A71518,409,-22.93148,-43.23428,False,False,,False,False,False,Parado fora trajeto,0,0.0,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.549958688693087,0,9.418696200365698,313,True,3.6323285,18910.26,0,False,3.632328510284424,252216.53467226028,0.0,0.0
SPPO,2024-03-17 17:57:37,2024-03-17,17:57:37,A71518,409,-22.93148,-43.23425,False,False,,False,False,False,Parado fora trajeto,0,0.1,3.072225473644174,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,10.259950426431702,0,12.330925782072711,313,True,6.383618,18910.26,0,False,6.383617877960205,252219.28596162796,0.0,0.0
SPPO,2024-03-17 17:58:07,2024-03-17,17:58:07,A71518,409,-22.93033,-43.23283,False,True,,False,False,False,Operando fora trajeto,29,5.9,193.64561300130663,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.5092732279786425,4,149.02835143717928,310,True,198.99594,18729.234,0,False,198.99594116210938,252411.8982849121,0.0,11.0
SPPO,2024-03-17 17:58:37,2024-03-17,17:58:37,A71518,409,-22.92869,-43.23089,False,True,,False,False,False,Operando fora trajeto,20,11.2,269.67815084395914,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.7647315533093081,5,309.02259591710913,306,True,468.22156,18448.396,0,True,468.2215576171875,252681.1239013672,30.0,11.0
SPPO,2024-03-17 17:58:43,2024-03-17,17:58:43,A71518,409,-22.92854,-43.23078,False,True,,False,False,False,Operando fora trajeto,8,11.3,20.12708565516096,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.1209837134014875,6,313.1999994227326,306,True,497.22018,18428.445,0,True,497.2201843261719,252710.12252807617,36.0,11.0
SPPO,2024-03-17 17:58:45,2024-03-17,17:58:45,A71518,409,-22.92847,-43.23083,False,True,,False,False,False,Operando fora trajeto,15,12.1,9.31690493849492,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.9485327524671316,6,305.31860761644015,306,True,505.7897,18423.516,0,True,505.7897033691406,252718.69204711914,38.0,11.0
SPPO,2024-03-17 17:59:15,2024-03-17,17:59:15,A71518,409,-22.9275,-43.23209,False,True,terminal,False,False,False,Operando fora trajeto,19,13.1,168.17881276451533,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,7.890515526199716,7,134.01529205102804,305,True,673.3405,18380.17,0,False,673.3405151367188,252886.24285888672,68.0,11.0
SPPO,2024-03-17 17:59:45,2024-03-17,17:59:45,A71518,409,-22.92702,-43.23286,False,True,terminal,False,False,False,Operando fora trajeto,1,12.9,95.22107742437002,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.358092222248139,7,34.90291211215605,305,True,768.791,18365.822,0,False,768.791015625,252981.693359375,98.0,11.0
SPPO,2024-03-17 18:00:12,2024-03-17,18:00:12,A71518,409,-22.92687,-43.23314,False,False,terminal,False,False,False,Parado terminal,13,0.0,,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4241967426802975,8,0.0,305,True,806.6025,18361.303,0,True,806.6024780273438,253019.50482177734,125.0,11.0
SPPO,2024-03-17 18:00:38,2024-03-17,18:00:38,A71518,409,-22.92663,-43.23464,False,True,terminal,False,False,False,Operando fora trajeto,28,10.8,155.91747213624484,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.8970655049342633,13,164.67645912132738,306,True,969.6683,18401.848,0,False,969.6682739257812,253182.57061767578,151.0,11.0
SPPO,2024-03-17 18:01:08,2024-03-17,18:01:08,A71518,409,-22.92645,-43.23498,False,True,terminal,False,False,False,Operando fora trajeto,0,8.8,40.162484871706006,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.933282279243983,13,207.53757898434569,306,True,1009.54266,18398.314,0,False,1009.5426635742188,253222.44500732422,181.0,11.0
SPPO,2024-03-17 18:01:38,2024-03-17,18:01:38,A71518,409,-22.92644,-43.23498,False,True,terminal,False,False,False,Operando fora trajeto,0,6.6,1.1119510120456777,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,6.073573057321183,13,208.01098346101287,306,True,1009.9617,18397.3,0,False,1009.961669921875,253222.86401367188,211.0,11.0
SPPO,2024-03-17 18:01:58,2024-03-17,18:01:58,A71518,409,-22.92636,-43.23515,False,True,terminal,False,False,False,Operando fora trajeto,10,6.0,19.55089584563749,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.4742663762335658,14,228.731450488358,306,True,1036.5571,18396.547,0,False,1036.55712890625,253249.45947265625,231.0,11.0
SPPO,2024-03-17 18:02:00,2024-03-17,18:02:00,A71518,409,-22.92629,-43.23515,False,True,terminal,False,False,False,Operando fora trajeto,13,7.3,7.78365708184915,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.58838931985585,14,231.5718924722112,306,True,1042.826,18389.455,0,False,1042.8260498046875,253255.7283935547,233.0,11.0
SPPO,2024-03-17 18:02:05,2024-03-17,18:02:05,A71518,409,-22.92612,-43.23501,False,True,terminal,False,False,False,Operando fora trajeto,24,8.7,23.72544640972699,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.588990565770065,16,224.0646385712007,305,True,1066.5187,18357.03,0,False,1066.5186767578125,253279.4210205078,238.0,11.0
SPPO,2024-03-17 18:02:35,2024-03-17,18:02:35,A71518,409,-22.92579,-43.23478,False,True,terminal,False,False,False,Operando fora trajeto,1,8.3,43.60391227964035,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.5092732279786425,17,181.133126735408,303,True,1109.5723,18024.104,0,False,1109.572265625,253322.474609375,268.0,11.0
SPPO,2024-03-17 18:03:05,2024-03-17,18:03:05,A71518,409,-22.9245,-43.23301,False,True,terminal,False,False,False,Operando fora trajeto,6,10.5,231.1584934802532,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.6490783577559025,20,51.667180672116686,303,True,1341.1045,18092.61,0,True,1341.1044921875,253554.0068359375,298.0,11.0
SPPO,2024-03-17 18:03:35,2024-03-17,18:03:35,A71518,409,-22.92448,-43.23298,False,True,terminal,False,False,False,Operando fora trajeto,0,9.5,3.792793663405596,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.074276666744417,20,55.31540163222983,303,True,1344.9106,18093.889,0,True,1344.91064453125,253557.81298828125,328.0,11.0
SPPO,2024-03-17 18:04:05,2024-03-17,18:04:05,A71518,409,-22.92447,-43.23299,False,True,terminal,False,False,False,Operando fora trajeto,0,8.6,1.5117120952080942,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.294194659927925,20,55.48551769649744,303,True,1344.6741,18092.408,0,True,1344.674072265625,253557.57641601562,358.0,11.0
SPPO,2024-03-17 18:04:35,2024-03-17,18:04:35,A71518,409,-22.92447,-43.233,False,True,terminal,False,False,False,Operando fora trajeto,0,7.9,1.0241281580204489,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,1.5294631066186162,20,54.72179084756991,303,True,1343.8182,18091.56,0,False,1343.8182373046875,253556.7205810547,388.0,11.0
SPPO,2024-03-17 18:05:05,2024-03-17,18:05:05,A71518,409,-22.92447,-43.23299,False,True,terminal,False,False,False,Operando fora trajeto,1,7.3,1.0241281580204489,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.294194659927925,20,55.48551769649744,303,True,1344.6741,18092.408,0,False,1344.674072265625,253557.57641601562,418.0,11.0
SPPO,2024-03-17 18:05:35,2024-03-17,18:05:35,A71518,409,-22.92447,-43.23299,False,True,terminal,False,False,False,Operando fora trajeto,0,6.8,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.294194659927925,20,55.48551769649744,303,True,1344.6741,18092.408,0,False,1344.674072265625,253557.57641601562,448.0,11.0
SPPO,2024-03-17 18:06:05,2024-03-17,18:06:05,A71518,409,-22.92447,-43.23299,False,True,terminal,False,False,False,Operando fora trajeto,0,6.3,0.0,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.294194659927925,20,55.48551769649744,303,True,1344.6741,18092.408,0,False,1344.674072265625,253557.57641601562,478.0,11.0
SPPO,2024-03-17 18:06:35,2024-03-17,18:06:35,A71518,409,-22.92414,-43.2325,False,True,terminal,False,False,False,Operando fora trajeto,14,6.4,62.167074117705646,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.8236577665465408,21,117.5874594942171,303,True,1407.0236,18113.09,0,False,1407.0235595703125,253619.9259033203,508.0,11.0
SPPO,2024-03-17 18:06:57,2024-03-17,18:06:57,A71518,409,-22.92328,-43.23126,False,True,,False,False,False,Operando fora trajeto,28,7.6,158.97105114276343,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,0.848393485360595,24,93.5776956744666,299,True,1566.3314,17607.99,0,False,1566.3314208984375,253779.23376464844,530.0,11.0
SPPO,2024-03-17 18:07:23,2024-03-17,18:07:23,A71518,409,-22.92345,-43.2299,False,True,,False,False,False,Operando fora trajeto,27,8.2,140.55946344854448,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.482547788088817,27,124.54798511950183,292,True,1708.5828,17408.22,0,True,1708.582763671875,253921.48510742188,556.0,11.0
SPPO,2024-03-17 18:07:53,2024-03-17,18:07:53,A71518,409,-22.92399,-43.22861,False,True,,False,False,False,Operando fora trajeto,0,8.7,145.11843114000834,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.19259988860156,28,228.75573854033055,292,True,1853.4791,17354.541,0,True,1853.4791259765625,254066.38146972656,586.0,11.0
SPPO,2024-03-17 18:08:23,2024-03-17,18:08:23,A71518,409,-22.92432,-43.22772,False,True,,False,False,False,Operando fora trajeto,23,8.9,98.25663351976652,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,5.1255887436551015,30,301.90241912999494,291,True,1951.8179,17274.127,0,True,1951.81787109375,254164.72021484375,616.0,11.0
SPPO,2024-03-17 18:08:53,2024-03-17,18:08:53,A71518,409,-22.92437,-43.22768,False,True,,False,False,False,Operando fora trajeto,0,8.5,6.905962859373156,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,8.549958688693087,30,308.5590310958934,291,True,1957.6548,17272.254,0,True,1957.65478515625,254170.55712890625,646.0,11.0
SPPO,2024-03-17 18:09:23,2024-03-17,18:09:23,A71518,409,-22.92446,-43.22737,False,True,,False,False,False,Operando fora trajeto,7,8.3,33.28792333460497,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,4.372519940284555,30,330.65238164887563,291,True,1990.9373,17246.043,0,True,1990.937255859375,254203.83959960938,676.0,11.0
SPPO,2024-03-17 18:09:53,2024-03-17,18:09:53,A71518,409,-22.92466,-43.22684,False,True,,False,False,False,Operando fora trajeto,6,8.2,58.65796966920228,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,2.088926699321671,30,372.3166860130279,289,True,2049.693,17191.006,0,False,2049.693115234375,254262.59545898438,706.0,11.0
SPPO,2024-03-17 18:10:23,2024-03-17,18:10:23,A71518,409,-22.9251,-43.22576,False,True,,False,False,False,Operando fora trajeto,26,8.8,120.94344249228226,4995df90f594bb2fbe3ea815072c74d8a6b3c68a,3.2096307699886437,32,459.7494806754718,289,True,2170.1667,17102.053,0,False,2170.166748046875,254383.06909179688,736.0,11.0
